net_profit_total_assets,total_liabilities_total_assets,working_capital_total_assets,current_assets_short_term_liabilities,cash_short_term_securities_receivables_short_term_liabilities_operating_expenses_depreciation_365,retained_earnings_total_assets,ebit_total_assets,book_value_of_equity_total_liabilities,sales_total_assets,equity_total_assets,gross_profit_extraordinary_items_financial_expenses_total_assets,gross_profit_short_term_liabilities,gross_profit_depreciation_sales,gross_profit_interest_total_assets,total_liabilities_365_gross_profit_depreciation,gross_profit_depreciation_total_liabilities,total_assets_total_liabilities,gross_profit_total_assets,gross_profit_sales,inventory_365_sales,sales_n_sales_n_1,profit_on_operating_activities_total_assets,net_profit_sales,gross_profit_in_3_years_total_assets,equity_share_capital_total_assets,net_profit_depreciation_total_liabilities,profit_on_operating_activities_financial_expenses,working_capital_fixed_assets,logarithm_of_total_assets,total_liabilities_cash_sales,gross_profit_interest_sales,current_liabilities_365_cost_of_products_sold,operating_expenses_short_term_liabilities,operating_expenses_total_liabilities,profit_on_sales_total_assets,total_sales_total_assets,current_assets_inventories_long_term_liabilities,constant_capital_total_assets,profit_on_sales_sales,current_assets_inventory_receivables_short_term_liabilities,total_liabilities_profit_on_operating_activities_depreciation_12_365,profit_on_operating_activities_sales,rotation_receivables_inventory_turnover_in_days,receivables_365_sales,net_profit_inventory,current_assets_inventory_short_term_liabilities,inventory_365_cost_of_products_sold,ebitda_total_assets,ebitda_sales,current_assets_total_liabilities,short_term_liabilities_total_assets,short_term_liabilities_365_cost_of_products_sold,equity_fixed_assets,constant_capital_fixed_assets,working_capital,sales_cost_of_products_sold_sales,current_assets_inventory_short_term_liabilities_sales_gross_profit_depreciation,total_costs_total_sales,long_term_liabilities_equity,sales_inventory,sales_receivables,short_term_liabilities_365_sales,sales_short_term_liabilities,sales_fixed_assets,bankrupt
0.009718876221093803,0.044386214636313766,-0.12399916679028153,-0.0417595353939728,-0.002399054416244166,-0.002259766810549485,0.01748457743530933,-0.052210163901713555,0.4844225808765493,-0.04613823591276459,0.019023316484778174,-0.028030743563825646,-0.010493086595241057,0.017481777733409885,0.020858351654627152,-0.029144135395901948,-0.05315343739060325,0.016402943252207095,0.020224308830165353,-0.11999780926698767,-0.004505033779717581,0.011728516338340303,0.020842895088763136,-0.002986323055488437,-0.03736836693319876,-0.028396115332510952,-0.04373811236660458,-0.033156176048286495,-0.23714428087382683,-0.028567759922711378,0.017514326143275343,-0.023660054017702544,-0.04471118223481289,-0.017711270211449453,0.004073168454843733,0.02286866022152345,-0.05161751267646547,-0.038185031377254416,-0.014854245085136029,-0.03743459070520405,-0.02278328132195677,0.01700801737970257,-0.07219039786744405,-0.050460219966406095,-0.013329069433339509,-0.036279940102282714,-0.03064258754451803,0.018025399552261248,0.0355073903824182,-0.03568314939626462,0.1768411759479031,-0.03600207477771706,-0.03271068206285214,-0.03396508894494993,-0.13107331627915933,-0.07248209177205549,0.021606540966109845,0.028539431951725966,0.014411021593727313,-0.013723029231681857,-0.12394238094184237,-0.023375070778510892,-0.05183798000409622,-0.02686866651535405,0
0.008503276721060087,-0.03266789928318861,0.2943015231747866,-0.004883177542472864,0.0032339229398631263,-0.002259766810549485,0.01668769829609715,-0.030502426366607348,0.0022953388921655177,0.03074931353906507,0.008416839622740592,-0.023018232328061886,-0.009799436423187861,0.016684898641740248,0.001553598925013869,-0.023830417495191682,-0.03144723911350211,0.01560856115055326,0.02110245387715818,-0.11764817498408545,-0.011595845403970883,0.005928519570584127,0.021365050476692224,0.001683281251208733,0.04739524854764765,-0.023378173961139604,-0.04216158859216723,-0.02778371772853199,-0.09449913898818611,-0.04356998266739182,0.017199751428826026,-0.024378271186376605,0.016278264733755134,0.006190345144467967,0.00745224344752036,-0.035574228766364416,-0.05207777722535523,0.009811318473662083,0.00635385803694393,-0.010223358410660747,-0.024630949669978298,0.013653285764315265,-0.06976628560958546,-0.04837484912284578,-0.013323551939038699,-0.006518667457979655,-0.03034600143648683,0.010732886778027001,0.02539399801372493,-0.018331320073646153,-0.24709149697862848,-0.04896948400899845,-0.027843463185199535,-0.030137948605240602,-0.0560766608480413,-0.050918749107079074,0.016573763946601785,0.023360101732904013,-0.047816429128010325,-0.01372473477605171,-0.12726748292112017,-0.033151604978382904,0.010644900544643576,-0.02769126884460704,0
-0.11389120100316234,1.390059844541805,-6.494499586024408,-0.052185831134158436,-0.03628981657896696,-0.7091086144901445,-0.0676153773314438,-0.06463907736278071,1.3457793295182638,-1.3889029826915145,0.004338808813560008,-0.032594432118084646,-0.01770336099267943,-0.06761817195620129,-0.041457260976350295,-0.034006766297066074,-0.06558193116586358,-0.06843034901478934,-0.019644321203375177,-0.337109965448378,-0.011609892575718378,0.0011015824602024404,-0.018520681237941972,-0.27192338380121694,-1.9215221978420687,-0.033174829529642624,-0.04384382813427138,-0.031823303164624596,-1.7980965346064515,0.06369574482730707,0.01335144140937774,-0.014552530428355814,-0.0773306772586533,-0.04572669342293111,0.020774823766303577,0.12728129750092923,-0.05207777722535523,-1.140219915721474,0.01781739291611232,-0.03630230098864632,0.16945678458798355,0.006399335149291767,-0.1890807842534879,-0.1268368923787774,-0.013309231027394208,-0.0425756255916789,-0.04188867977092707,0.010695720456431319,0.02736545603736569,-0.04450030820156331,7.358308847189953,0.1284338180109391,-0.03125703923813032,-0.03301971570811953,-0.17801898796270396,-0.03926319795625206,0.019585677234204853,0.27330944542366536,-0.047816429128010325,-0.013738353603686013,0.9038960187389411,0.09624649019680086,-0.08435495204599942,-0.028190067415981904,0
0.005570419769777141,-0.04105843325640997,0.10494086986476604,-0.023065506533344646,0.0005420189769640353,-0.002259766810549485,0.013714560451543768,-0.023068289783943728,0.12547549034771474,0.03912171006635849,0.003888389098017548,-0.028177974898440632,-0.010567869490917762,0.013711760974567017,0.005069915113674808,-0.025972597665573225,-0.024013529141400175,0.012644739696025264,0.017844262078662933,-0.15493300456694947,-0.012922299764698613,0.002756085794405899,0.019120649798990662,-0.020518564679724172,0.08649328561899039,-0.024740133258058888,-0.0429227255953627,-0.03153994122069437,-0.5483047163221014,-0.0385473642427215,0.0138229231005022,-0.02438121896898028,0.016952500256600587,0.027327970865598506,0.003403680446774893,-0.020642477788349666,-0.05207777722535523,0.01659362533641974,-0.014920467570303303,-0.034039630981697065,-0.024271987267347778,0.008744693015430932,-0.08191240422368454,-0.05286930260646845,-0.01334595250383347,-0.02272874050416032,-0.03245271163419451,0.009001473195554362,0.022973444946698018,-0.02229606797510447,-0.22861184014621047,-0.04902292649334613,-0.030524503921900484,-0.03276723840677488,-0.11647465248003933,-0.07254942349576356,0.015159832557369567,0.04270093394643289,-0.047816429128010325,-0.013692428351407028,-0.11989485373370903,-0.03310273516785999,0.009808996162963586,-0.02847689184614873,0
0.017068952343594054,-0.06381775665877291,0.5986086966805776,0.057251650111219216,0.005384572687754129,-0.002259766810549485,0.023873858284136136,0.03388598392728281,0.565293870662783,0.06183166208949998,0.018864927134257747,7.680524128661648e-06,-0.009937745965538033,0.023871058201046288,-0.005575995505968659,1.6701447378173093e-05,0.032941390252592906,0.022772203154989148,0.02435201300106471,-0.337109965448378,-0.01464518537952886,0.016393661634911412,0.0240854634362846,0.022959586605083123,0.11514131216331457,-0.0034782309741145092,-0.04374523429397372,0.34426680861016873,-1.3487224184394286,-0.05950154525230519,0.02056155472544399,-0.02463317743144633,0.1564282463685942,0.1929774870473131,0.015009264841493055,0.032671781471903354,-0.05207777722535523,0.034990492106565685,0.019867471978205483,0.10467028569364624,-0.025798807964304827,0.020834610707136766,-0.16391691446277767,-0.09947824401870135,-0.013309231027394208,0.06704733944792497,-0.04188867977092707,0.023404906640408975,0.04146492317917814,0.06549666638952081,-0.3000118469190002,-0.053571935157375516,0.3311264482692582,0.32190292653874064,-0.12400947508181684,-0.03717877970103411,0.019302326317628307,0.0018962107359842368,-0.047816429128010325,-0.013738353603686013,0.05958281608559775,-0.03656107804213398,0.15532439730402256,0.11624128479929136,0
0.06367396601911897,-0.061297291737422356,0.22644459937045563,0.0019573840996877077,0.0032415482032650098,0.0005103638622490975,0.053223088175037396,0.021061927073813443,-0.1974929193417171,0.05931681910275699,0.0630011095902151,0.0634415512537924,-0.0007698222622859267,0.05322028634094536,-0.007200798096997255,0.06924706936915496,0.020114155288227457,0.05202946661617734,0.06957161556211876,0.06789560362929922,-0.011545676933444115,0.06576875813146665,0.07113168234593788,0.1135257309741321,0.10953168845679699,0.07569566340451495,-0.022970353458121158,-0.030059761527014783,0.09545484508454771,-0.0437183897684579,0.06742158557163187,-0.02427950271142692,-0.0018840158235913966,0.031034275115571233,0.06700273079544772,-0.059792323037470695,-0.05207777722535523,0.03295326933622243,0.3818508478148758,-0.022913231127041658,-0.026088063044573794,0.12325157983511659,-0.0281461821628514,-0.046452028838043995,-0.01303796542588362,-0.011727754510398468,-0.012612661986423222,0.05675086953640462,0.12792610155468126,0.009726980561202034,-0.28709257864959387,-0.04718598737806714,-0.028771812060982477,-0.03104837797617417,-0.03803180084785475,0.33086788280621343,0.036953855987734235,-0.28377184721160775,-0.047816429128010325,-0.01379704411368548,-0.13019610236738974,-0.03376279912183057,0.022454479890471283,-0.028720026233042435,0
0.0295398022211095,-0.013822245137282009,0.4269321234006756,-0.0072904679361660805,0.001897828006225772,-0.002259766810549485,0.032431335166486754,-0.04041917510014863,0.9506597771042131,0.011944397209623868,0.03397791099641503,-0.006166719966862563,-0.009015865641281184,0.03242853457284992,-0.00327343508022075,-0.015640644245459398,-0.041363418770903854,0.03130286500337985,0.027487143268188866,-0.1966137322132686,-0.01384339288357006,0.030559946838440075,0.027510020194021014,-0.0007593655441156493,0.016096015628876158,-0.015429402581446542,-0.04264242500211952,-0.008757701026677554,-1.255422195493237,-0.04244641876871673,0.024086541277804102,-0.024498266063769633,0.0537859183696676,0.027114126403615716,0.016730170703486837,0.07938537682315457,-0.0516609761155749,0.018545085105388985,0.01573490710595857,-0.016097447634685503,-0.025479718150065108,0.0286790039340172,-0.10228798142534785,-0.06528983248083838,-0.013193423505694461,-0.007706242719403413,-0.03444862289371098,0.029324102634160926,0.04459393080240805,-0.019899598132445222,-0.19284358021871423,-0.05113612814450121,-0.014169256611685725,-0.010960062419935685,-0.124893995002556,-0.04138056577839099,0.028426725319500447,-0.016161454080989658,-0.0002963195751475391,-0.013636028918783715,-0.09475105039808746,-0.03477395408297886,0.04966997138702898,-0.014680083003770395,0
0.004621310841045877,0.0342580887395335,-0.01430351031911202,-0.03967219438351054,0.00019678982599461158,-0.002259766810549485,0.013233892674156186,-0.05101524167174244,0.2699715568427667,-0.03603200353746823,0.005256477113137724,-0.029821575316169024,-0.01117256941941086,0.013231093225856519,0.09488245906031269,-0.03102655407957436,-0.051958681582266214,0.012165578101236979,0.0173044444059769,-0.2956035271298792,-0.01664951611401427,0.004655496824816588,0.018444007292045442,0.025422840656835997,-0.0343446370353346,-0.030109105277223377,-0.04368540159907012,-0.030108841538512066,-1.4057325675053944,-0.02758536886867455,0.014300681070693665,-0.02341624043247075,-0.05113354469698236,-0.018975350792796313,-0.006683781684889373,-0.0031268370238928993,-0.05207777722535523,-0.0442868580323888,-0.05581778362275434,-0.037753690534415775,-0.017790297358856268,0.010649783388503737,-0.00873539397261836,0.05954066071962445,-0.013329069433339509,-0.030676275132597873,-0.03979984431904913,0.014322616440283771,0.03127905672370088,-0.03192269614361756,0.21660404687140047,-0.0316002865048761,-0.028816110866258425,-0.031091821701343197,-0.13390247279130893,-0.11413177695002913,0.015304086894473202,0.046258807182335354,-0.047816429128010325,-0.013048006998341048,-0.20321213105353547,-0.019536379313127707,-0.059121039924942886,-0.024429391800753035,0
0.04584246841315044,-0.004348107792311702,0.11168494265242893,-0.033462765771285014,-0.00013179393291460283,0.040324359787990635,0.04772390420533893,-0.04411422574331538,-0.2519453932153553,-0.0018325687177507687,0.054492631666945984,-0.006706056973872329,-0.005831252848571027,0.047721102699333294,-0.004526175586358166,-0.009737169275792303,-0.04450442298446805,0.046547514455214864,0.04494094189515822,-0.08334351445371259,-0.010714887061520847,0.06071609391312312,0.04103345713929368,0.05329758951911477,0.038679649490043995,-0.011448225488498815,-0.04364668358619041,-0.029911185982006004,0.6433990299097425,-0.033734486832309514,0.04188093357441382,-0.023842840216099184,-0.03777409134736518,-0.042275203835601426,0.06127822621888883,0.003011858711169263,-0.04772604185727064,-0.009222444027999047,0.2050509023087243,-0.037435250325152374,-0.025732798160781584,0.07296753391220637,-0.04327611844806268,-0.027583660132918943,-0.013137372736602065,-0.0306817630034917,-0.026243379979262682,0.05458448280613156,0.08714110563809827,-0.028074688041479962,-0.034717453659119435,-0.039302245708967905,-0.029476419869538344,-0.031174301817243816,0.06163726636131158,0.15498882494153404,0.04071413276146321,-0.14221515305529145,-0.03105910348900314,-0.013746069237523816,-0.15350830234500387,-0.02792816171088025,-0.03659244485682811,-0.026776218196075802,0
0.008355749358505929,0.015184582199246307,0.0969651968828826,-0.03650776349730843,-0.0009507332736243334,-0.002259766810549485,0.015580682410813205,-0.04808102309294596,0.9584756126186972,-0.016999727352082702,0.018373260192017262,-0.028661333325101995,-0.010857523829492552,0.015577882822501894,0.01897216674083199,-0.028960968524655968,-0.04902512063763522,0.014505014122850372,0.01832218163780858,-0.11865346155069424,-0.012803902174255442,0.011631547808877542,0.019629700544804885,-0.009650160257625917,0.013766534115561618,-0.02785597240586239,-0.04375841704835902,-0.026563394993684614,-0.2500793567123234,-0.03621615131993509,0.014317798195421862,-0.024022205092518067,-0.02784159416756629,0.004809349600261363,0.009479546263565291,0.08033280307818329,-0.05207777722535523,-0.028869201096857998,-0.0031328652105291226,-0.03589559321524532,-0.02369905369259876,0.014355333928934597,-0.07998665979954489,-0.05925045402850212,-0.013342996748321656,-0.03301246177209923,-0.03047761343489077,0.017290976079513104,0.03324644316943242,-0.02874208727155878,0.11613408315087694,-0.04254078224221194,-0.02540734990085763,-0.027748858530546684,-0.10242188466156026,-0.06056437667572684,0.01785245350153775,0.039854635357710916,-0.047816429128010325,-0.013724005651844952,-0.10797605366168177,-0.028349181558773313,-0.03451726363021558,-0.02012139397854843,0
0.015962091383616758,-0.01926461263359412,0.39272761317911586,-0.018884250210024968,-0.0002778828207726404,-0.002259766810549485,0.023764515200585194,-0.038178267798016245,0.057458343267120425,0.017375000180996417,0.018701588116533562,-0.02044821622672888,-0.008336512199283832,0.023761715124018853,-0.001814313803246554,-0.01947601092234772,-0.039122640064030954,0.022663202700292366,0.02788810345174573,-0.337109965448378,-0.013773157024832589,0.017636137517917785,0.02624477622645159,0.0006158253682126459,-0.04217972594668021,-0.020030295207378528,9.016717703632601,0.013227139225441586,-0.2135497443906438,-0.04030644184193492,0.024223097895080165,-0.023982155499954864,-0.030431872003519756,-0.005531129337112007,0.019580515453528794,-0.028887435197814552,-0.05207777722535523,-0.0010229387163069406,0.06212164448206251,0.008765016891232531,-0.025264777136939847,0.029400747196182835,-0.16081936669627836,-0.09611052987826817,-0.013309231027394208,-0.00921760236356285,-0.04188867977092707,0.01776156106397555,0.037647818889291286,-0.01616502587304379,-0.11327202861259102,-0.04181755329344845,0.009234636830770365,0.006224449361236687,-0.058663476247900866,0.005783157794313861,0.020708005294651364,-0.019334377097925567,-0.047816429128010325,-0.013738353603686013,0.03302091878222275,-0.028334713522763247,-0.034591134249991946,-0.013176038012466936,0
0.020798521971200832,0.012358168910174024,0.06688867076057245,-0.037049047727843,-0.00035734364488129294,0.012563986305507115,0.026786360418720363,-0.04925852691681317,-0.32894106208531587,-0.03048338170957497,0.023215684606365687,-0.02324118101184423,-0.004817866982848172,0.026783560161867944,0.002134140959223143,-0.02428692569737397,-0.04848792085157705,0.02567557890282166,0.04960993313016297,0.016346411994790665,-0.012661423717959423,0.023035117912914044,0.044767357279910665,0.005598659972622952,-0.0012529370331092432,-0.024236154552924206,-0.043655785964218354,-0.029017395568548703,1.6504186377808314,-0.040758687712968845,0.04671557035875579,-0.021370195181894855,-0.06916371814898181,-0.04760232919462127,0.023570429385343362,-0.09619150015938849,-0.05207777722535523,-0.03979203318988543,0.21861946682278424,-0.018336683775049552,-0.024710597862659233,0.07691886285743384,-0.07639841139676844,-0.08687988105440757,-0.013174856832828392,-0.029834435737485097,-0.022265024734485044,0.02774700701055706,0.08866387577614379,-0.02928613878914778,0.10124591143412966,0.005342903551055335,-0.029305644765141203,-0.03157190634542124,1.0083010905839707,0.022908337054022072,0.029847551816302168,-0.03466239490768248,-0.047816429128010325,-0.013784570824739256,-0.02161096889486547,0.004401790045313181,-0.07540465167643685,-0.028373462355951135,0
0.01528775013893851,0.037263653147851614,0.03580138309955716,-0.03879342929669125,-0.002457359783963446,-0.0023789014509770353,0.022162583802784297,-0.05139120524618754,1.983125189199389,-0.03903107095023005,0.041207724892045286,-0.02645050601406138,-0.010670728318016348,0.022159783821790666,0.00874386192089588,-0.02724604353233098,-0.05233442788071127,0.02106629098824979,0.020077369688229717,-0.03178242593675895,-0.014630235175311881,0.021085091441300264,0.020725137882153466,0.003381319180916792,-0.03988652919214003,-0.02675095452627174,-0.04376742425135531,-0.024939414205094285,-1.062114673240152,-0.03748686418812358,0.017299601323073843,-0.024180485628305836,-0.014381347989425046,0.018554352285183144,0.001727561146510165,0.2045396021155447,-0.05207777722535523,-0.04671634108770497,-0.023496983893987907,-0.03646520975746273,-0.024230890254685927,0.016270271850780556,-0.11439193045351688,-0.11694617714067596,-0.013339772574168185,-0.03974465251239027,-0.02617053426851818,0.02523128512064701,0.03668611218713526,-0.03103943841668157,0.23243589962619396,-0.04539858983586958,-0.023845977517798073,-0.02621762462313975,-0.1305989410935874,-0.08126959801089187,0.026484150919211358,0.029577631027120393,-0.047816429128010325,-0.013769122007028038,0.3377530153176462,-0.030342876920961107,-0.021922322958344346,-0.0056492431246303754,0
