net_profit_total_assets,total_liabilities_total_assets,working_capital_total_assets,current_assets_short_term_liabilities,cash_short_term_securities_receivables_short_term_liabilities_operating_expenses_depreciation_365,retained_earnings_total_assets,ebit_total_assets,book_value_of_equity_total_liabilities,sales_total_assets,equity_total_assets,gross_profit_extraordinary_items_financial_expenses_total_assets,gross_profit_short_term_liabilities,gross_profit_depreciation_sales,gross_profit_interest_total_assets,total_liabilities_365_gross_profit_depreciation,gross_profit_depreciation_total_liabilities,total_assets_total_liabilities,gross_profit_total_assets,gross_profit_sales,inventory_365_sales,sales_n_sales_n_1,profit_on_operating_activities_total_assets,net_profit_sales,gross_profit_in_3_years_total_assets,equity_share_capital_total_assets,net_profit_depreciation_total_liabilities,profit_on_operating_activities_financial_expenses,working_capital_fixed_assets,logarithm_of_total_assets,total_liabilities_cash_sales,gross_profit_interest_sales,current_liabilities_365_cost_of_products_sold,operating_expenses_short_term_liabilities,operating_expenses_total_liabilities,profit_on_sales_total_assets,total_sales_total_assets,current_assets_inventories_long_term_liabilities,constant_capital_total_assets,profit_on_sales_sales,current_assets_inventory_receivables_short_term_liabilities,total_liabilities_profit_on_operating_activities_depreciation_12_365,profit_on_operating_activities_sales,rotation_receivables_inventory_turnover_in_days,receivables_365_sales,net_profit_inventory,current_assets_inventory_short_term_liabilities,inventory_365_cost_of_products_sold,ebitda_total_assets,ebitda_sales,current_assets_total_liabilities,short_term_liabilities_total_assets,short_term_liabilities_365_cost_of_products_sold,equity_fixed_assets,constant_capital_fixed_assets,working_capital,sales_cost_of_products_sold_sales,current_assets_inventory_short_term_liabilities_sales_gross_profit_depreciation,total_costs_total_sales,long_term_liabilities_equity,sales_inventory,sales_receivables,short_term_liabilities_365_sales,sales_short_term_liabilities,sales_fixed_assets,bankrupt
0.015630878225411222,0.009127240406288114,0.032744819457544136,-0.08461645759901269,0.003310686936674665,-0.00986654931690062,-0.02183247120852627,-0.10582892225525098,-0.04813885676479648,-0.042400150324942786,-0.023184397416655414,-0.10756794604269868,-0.011413033413036225,-0.02183247120852627,-0.006268402360975815,-0.10434206591435251,-0.10801006687952387,-0.02183247120852627,-0.008416856114169705,-0.009702013230443701,-0.01964663090137586,-0.018645529700481278,-0.008699730276140951,-0.00798326417916288,-0.03318131678593479,-0.07535624281965383,-0.036225712287509766,-0.01465970929552652,-0.2923772133362599,-0.012386290297921846,-0.00770249499035561,0.04576377319599883,-0.3717389052742937,-0.1777489572423546,-0.016793090738466653,-0.05154622243062614,-0.0209466867444993,-0.044945488416476755,0.00037906583442230815,-0.06493593031111103,-0.03509052450764536,-0.0021170848819728233,-0.011292240662928367,-0.011839768090228811,0.009760149782777706,-0.08789563359167349,0.24090280707602266,-0.007549917600876165,0.013994247465226735,-0.12018291581662563,0.021205890118131766,0.07852474497769153,-0.03425976201338558,-0.03441227677033909,-0.0821123770668157,0.011952547020962736,0.017935036329394857,-0.01194643118900801,-0.04382807174888079,-0.01636185446613933,-0.053835868410690255,-0.014268896951537042,-0.35108796719003865,-0.03953108471398229,0
0.01951764517401715,0.023994791316198413,-0.004565873904567339,-0.10876168917844037,0.0069775584977468386,0.016040193315293116,-0.018799264121572158,-0.12052802389907531,-0.044472387529109744,-0.046477978300830766,-0.022724592628056955,-0.09313014838961856,-0.012916445520597378,-0.018799264121572158,-0.00522554893276094,-0.10762760505855111,-0.11774394622666574,-0.018799264121572158,-0.014235090275610835,-0.01236730316379277,-0.018055739533041845,-0.021952139583597614,-0.013549396496858884,-0.024993791345367982,-0.03489972205868529,-0.07851430074579392,-0.03639957238815009,-0.0893207725335769,0.9947318364774074,-0.012858264084032919,-0.014604251806636492,-0.042187851655671044,0.25063551311109084,-0.2150276272205665,-0.026666152692022854,0.0017281821275072814,-0.021115678388905285,-0.04394478376091885,-0.009304588137042111,-0.033642202630319314,-0.03109152876562561,-0.009091506758173412,-0.01258266081397306,-0.012654918074149157,0.009928101334596689,-0.07659959946662291,-0.06754543383029019,-0.009133860617528652,0.012815129816646943,-0.2280034375123212,0.009302401591132204,-0.05821442310585978,-0.03512607849989594,-0.03511538141790017,-0.02436581380061237,0.01193265807252697,0.06810969552842677,-0.011932980656886121,0.06327724284552351,-0.015018950868852658,0.03584745682190178,-0.015226252110236167,0.17456939166394977,-0.037495284548821915,0
-0.007228964114876123,0.03239331227788314,-0.022112849816733622,-0.122315978540342,0.006007818203991141,0.008075754443297875,-0.03689300899451643,-0.12094357648298028,-0.044768717395394286,-0.04615811387644982,-0.040224855537991114,-0.14832875748972654,-0.012928550368641614,-0.03689300899451643,0.024950457866064712,-0.1387646684805439,-0.12231311954890006,-0.03689300899451643,-0.01501095055123044,-0.01204594526309031,-0.017526808451280785,-0.03142156961388932,-0.014220042433336424,-0.02956834592488301,-0.034526215729815055,-0.09543083133604899,-0.03640159007403967,-0.0981014263220819,-0.18434329240246816,-0.012735829749475416,-0.01538009087685556,-0.03204267793477262,-0.15417011223009797,-0.22219878138666885,-0.037101954054636704,-0.033310741736868196,-0.021355998724520868,-0.0428775625477537,-0.009546954776993095,-0.06355705893972818,-0.023852757422460555,-0.009333811692100694,-0.0124286128107608,-0.012558702141826169,0.009686109620294168,-0.10353767271862035,-0.04166618506328952,-0.02382881141613436,0.012551440774223037,-0.25859631783858883,0.013022004898757175,-0.04244200680447273,-0.035154868136686945,-0.03514950714894807,-0.12165115874659628,0.011930376582355448,-0.04302189075202619,-0.01193069931593012,0.07400418262585162,-0.01606403436615828,-0.025332067685683916,-0.015063387594231339,-0.18383585888403395,-0.03950196953833441,0
-0.002172442445942843,-0.025953224599074905,0.0437460463861159,-0.03692319960445752,0.008146122852042446,-0.00986654931690062,-0.03460930222960124,-0.06667433684625602,-0.03204849803266649,-0.03685337010806688,-0.037820203895451765,-0.1352110786114802,-0.013041069721801888,-0.03460930222960124,0.05254614732536441,-0.1450175776648952,-0.07047097100067293,-0.03460930222960124,-0.01473501370354204,-0.012227359232155647,-0.019618490456426795,-0.03456308896002567,-0.013879221816032019,-0.026791178008288036,-0.024389764860179543,-0.09922333318636431,-0.036404710961310274,-0.060735010853322564,-1.1495643892699576,-0.012821497051120838,-0.014552596639738916,-0.03392052401270231,-0.12083241895412315,0.00363159345350996,-0.0399939268823879,-0.035453600241225014,-0.017772095500989828,-0.03860453888706419,-0.00988288329106451,-0.03444590766557824,-0.03706907837476904,-0.009739401853647828,-0.01241332215274786,-0.012475453476249563,0.009739934663535062,-0.014184712379775904,-0.046785371391404394,-0.01910072675140344,0.012694834804933452,-0.09378438100617509,-0.03010682387600198,-0.045361257675705854,-0.034749642931453405,-0.034871416459212434,-0.10958949695859156,0.011955144540109016,-0.03463772891385822,-0.011955403757449681,-0.03650222978947535,-0.015806536583173544,-0.0376119359401485,-0.015168741744511865,-0.03596418635710517,-0.039204596923830416,0
-0.01466114610081809,0.06640059139010124,-0.05619977792135497,-0.14959615925439357,0.003971130663958833,-0.017228613443160068,-0.04143503602997515,-0.13943331024076047,-0.04598718030686077,-0.053566552342952885,-0.044617902296565315,-0.16254430467364647,-0.013082093446342903,-0.04143503602997515,1.2001461575351213,-0.15490158951106386,-0.13622086171736383,-0.04143503602997515,-0.016473911851557582,-0.012110571104487631,-0.020676789753074337,-0.03421623086234464,-0.01567101828948477,-0.04320725970601638,-0.04317706416236558,-0.10633031531831343,-0.03640376521606787,-0.10786453752805289,0.734978146800529,-0.012278057936695466,-0.01684301219230228,-0.006112579026327114,-0.31476143667831596,-0.2241942740375463,-0.040181815204819976,-0.04918113429831177,-0.021520044616809855,-0.04376031117448809,-0.009812009801900615,-0.05371732206547993,0.013495201174176736,-0.009598799234570646,-0.012323022904417547,-0.012394337584808877,0.009535089865310441,-0.10473893153045849,-0.05066593065742437,-0.023285899256630264,0.012296256033005394,-0.3351441174229886,0.005662382256467103,-0.0021283745033819053,-0.03535417311632449,-0.035280746188077756,-0.2421990586441194,0.011919331452893027,-0.6036109507310123,-0.011919655689286346,4.92158226457244,-0.01600167449030899,-0.043329469559532145,-0.014558154268846648,-0.33018395952659785,-0.04029431963997465,0
0.028702158730136703,-0.007948381130458707,0.03424084979995074,-0.04961569923559687,0.00824234197291568,-0.00886744038077901,-0.012917261274703402,-0.09031531612673664,-0.03575997567623695,-0.039700222609719865,-0.01549975063491542,-0.025329617225193262,-0.011994041070327527,-0.012917261274703402,-0.014843875488623445,-0.03820514770813592,-0.0931371510205207,-0.012917261274703402,-0.01156226206836611,-0.012320572883460125,-0.019589257178664173,-0.013738405454492243,-0.011319906458345809,-0.010926344710796624,-0.03770723312402876,-0.03242442151390827,-0.036027738204215,-0.07012620166968674,2.1879753484305655,-0.012812404240843308,-0.011704383599527307,-0.03513417549794197,-0.09441342667663002,-0.021165666418500723,-0.015480120265735798,-0.03916559998447012,-0.021083770310731113,-0.0365067544747041,-0.00627347163932304,-0.0032565820646142246,-0.03942142453347268,-0.0063742115279521415,-0.012456335054958448,-0.012501113530983968,0.010402192299771568,-0.009672211661731041,-0.06242890360023556,-0.013936900530758483,0.012890879372915396,-0.1702168857849268,-0.029771434275671048,-0.047248663834804236,-0.03491484412269073,-0.03488527444233472,1.850753366323333,0.011938929107029657,0.034596992398930666,-0.011939689281865819,0.019670552363321867,-0.015439991146201355,-0.03487456619390909,-0.015136105770408472,-0.09917237255976999,-0.03955706020893405,0
0.017092250014994172,0.006406882436730846,0.002111275462713847,-0.08132804941584079,0.00768081636007763,-0.00986654931690062,-0.02288625022018028,-0.10367618850873295,-0.037825067332078265,-0.0419700184049111,-0.02409474140617277,-0.05361706879617126,-0.012216787808523815,-0.02288625022018028,-0.010772814071370448,-0.0828079082646106,-0.10594623803060454,-0.02288625022018028,-0.012727129340354377,-0.01237470292998466,-0.019431069628901954,-0.019335406581029863,-0.012007970023055757,-0.026755305010441814,-0.0397452935359048,-0.05665121892691454,-0.03624076353852678,-0.09076087693074777,1.648100918408963,-0.012755427739116327,-0.012679370795820858,-0.03724460359258226,-0.03527877870233007,-0.06327931152259801,-0.022986397580633148,-0.04123098214015683,-0.021447035702749563,-0.034466913374748546,-0.007054225524903826,-0.018899387592455803,-0.03764620203741078,-0.006972899400985462,-0.012514117530731122,-0.012560148719066182,0.010527588802706213,-0.03762637559265377,-0.06759855579149511,-0.0180598242422833,0.012739259566147394,-0.2810827806229123,-0.04330639424834821,-0.05052988301052197,-0.03512944370934707,-0.035084263621173374,0.24852047017481452,0.011937330883906718,0.019486806177517996,-0.011937120504051968,0.08840406192796293,-0.014916492839180234,-0.024997747066144608,-0.015161832906373433,-0.05142042218401749,-0.039987703493483316,0
-0.10256715071674943,0.2751988161091721,0.007792019323106988,-0.09996236245381487,0.007284725558289367,-0.3837719931642654,-0.08948029385211542,-0.1674078175238089,-0.035808023867659654,-0.08447030396048137,-0.08229537221690622,-0.30352537411855535,-0.014242236360736562,-0.08948029385211542,-0.04718401172168061,-0.18584313202049726,-0.16704429959305217,-0.08948029385211542,-0.022531208613065554,-0.012259564800958299,-0.019969535676961293,-0.08089522025766839,-0.021912581654373566,-0.1512645017017019,-0.13668054187575895,-0.1285784664913341,-0.03655127914478775,-0.07910301075897866,0.9461756069866718,-0.012335264358971306,-0.02159685384379094,-0.02992230866755698,-0.18385186765869865,-0.15999107776922328,-0.07144069359643876,-0.03921365493491107,-0.02155014524372036,-0.048290827820403864,-0.014492911842216365,-0.05361626212540282,-0.06011570026221596,-0.017245719817466195,-0.012325283694098509,-0.012345884665613226,0.008332169319627311,-0.057878167608293014,-0.060761759384420896,-0.0801558837906699,0.010371006647807067,-0.33694708964234693,0.012457337662041821,-0.0391455097457735,-0.03657700565073482,-0.03518250132375137,0.03015459197278629,0.01192210370323406,0.05220520574974038,-0.011915132340839102,-0.24407269550520452,-0.015715673200389736,-0.04552648833879565,-0.01499788073909204,-0.22811466677338882,-0.0392994698839958,0
0.018614968746268765,0.022886081848193282,-0.001502709116027581,-0.09757354179661415,0.007314476564443243,-0.00986654931690062,-0.02309461107021187,-0.1153089833285368,-0.033007500710450347,-0.04457564228337107,-0.025139436417043828,-0.08247192826551422,-0.012523823866262471,-0.02309461107021187,-0.006945363214948443,-0.10195714049741926,-0.11709707449789998,-0.02309461107021187,-0.013283832583207273,-0.012360239409035391,-0.019583793014596396,-0.02001208581690708,-0.01240356538242694,-0.012790993244678342,-0.03950537958159351,-0.06850326999419776,-0.03617196399353536,-0.09095016241101533,2.486987266206336,-0.012733798784627154,-0.013428909130399088,-0.03649135266223813,-0.05871081694400714,-0.03929758962362823,-0.023937078114262038,-0.03641273782349548,-0.021371932568621767,-0.03861133835739738,-0.007827145635874212,-0.06254741443602865,-0.035424319569581544,-0.007689950592863579,-0.012450319148758621,-0.012479314724728678,0.010291342575722721,-0.05504618439903728,-0.06653346046933631,-0.014232486039821822,0.01285591518258484,-0.27441556031009223,-0.024958498768097206,-0.04935818690801819,-0.0351542562804231,-0.035115488844125915,1.050754620374468,0.011935748696720268,0.04229137642330385,-0.011935873179371448,0.09925248639178644,-0.015104403416421776,-0.03723893676096031,-0.015147043423334661,-0.08053868747401773,-0.039740175747670525,0
0.008999054732324801,0.00279282611016436,0.01031763708747403,-0.09986408818627182,0.005184760113940846,-0.010918886756898998,-0.028430804288089834,-0.10364887770747115,-0.04416350629853519,-0.042351076855028515,-0.032040214481092545,-0.12530085667365895,-0.012805141035787124,-0.028430804288089834,0.004485502190775988,-0.1255449839228537,-0.1030404491537679,-0.028430804288089834,-0.01383404204262947,-0.011406246049963235,-0.01767461408931422,-0.023709226003707864,-0.01296113123445354,-0.04036051312068217,-0.030080730976403864,-0.08535697415689651,-0.0363909501879599,-0.07292309561943193,0.7386678298925293,-0.012755799991433527,-0.0142032145348922,-0.025862375209339736,-0.22537581020768613,-0.21474249552322514,-0.028602552749741217,-0.03780436995973453,-0.0209466867444993,-0.04489641397841985,-0.008269310480157409,-0.05937142677590447,-0.03106098542662491,-0.008056492680746869,-0.01229343964432399,-0.012597882129996088,0.009729696346350722,-0.11581089665433719,0.015833911110944413,-0.010055271112346591,0.013024330055818052,-0.14580619245116686,0.020366468689054902,-0.032834568852648766,-0.03479697181303883,-0.034946758052208024,-0.0028879945638694356,0.011934891606171446,-7.378229377898959e-05,-0.01193521434383674,-0.04382807174888079,-0.01627484437100484,-0.013193893164586516,-0.014987358195676726,-0.23364262660383123,-0.038966332211127296,0
-0.007239480733451833,0.0058964647558448395,0.028302235056709316,-0.08823748638002266,0.007277594817269813,0.013403564008354055,-0.037345774726682775,-0.10668733822432275,-0.044497882487823825,-0.04300883872586734,-0.0406627703756966,-0.14971768154127238,-0.012980213584557256,-0.037345774726682775,0.03850278510290055,-0.14255440807324726,-0.10554579362708288,-0.037345774726682775,-0.015058952337293548,-0.012043368817586098,-0.019225617059953445,-0.0328048027540362,-0.014217453326437013,-0.02669551668069811,-0.03084880083013425,-0.0975122142342107,-0.03640265907588976,-0.028910932713355417,0.3881479361524242,-0.012749296524480066,-0.015428091350959372,-0.027175438420332813,-0.2136568569473232,-0.22286930076525546,-0.03862634847358072,-0.037066873577457034,0.026354353215544666,-0.045475847102465196,-0.00969320987089857,-0.0642608976562495,-0.01809170190904348,-0.00948002954977476,-0.012241413911056006,-0.012307754373235419,0.009686327004742687,-0.06093577585345099,-0.040470055570158564,-0.02248231225174726,0.012577640706541895,-0.11652528749951502,0.02301168836172149,-0.03487475384156209,-0.034420068354512175,-0.03456510848084536,-0.015571843868343642,0.011932466170777579,-0.04347429843029948,-0.011932788528039029,-0.04270236627259543,-0.016066144591892005,-0.04688253566272314,-0.014996014355244672,-0.22911701669731308,-0.03763920283166273,0
-0.03372930925212154,0.10010498528509026,-0.06605954697143653,-0.13861211996669526,-0.006987862839370279,-0.017376727540904104,-0.051856790707618367,-0.14488374291375433,-0.047220744078488676,-0.056785860656322656,-0.05532440468014974,-0.17092912305214242,-0.01397628038741083,-0.051856790707618367,-0.06820078583955617,-0.1722112779200308,-0.14545059182827716,-0.051856790707618367,-0.020372596683715077,-0.008495807326888379,-0.019396645395274945,-0.03456308896002567,-0.01968830345442424,-0.04879253599984869,-0.04932113971230069,-0.11877664259379325,-0.036404710961310274,-0.1593023186667884,0.23052467446213712,-0.012089249371691275,-0.02602523204952065,0.06424814095327522,-0.3794063986793965,-0.18354724827474167,-0.03325744957677947,-0.0506279805918942,-0.016112269586347414,-0.05920746612907615,-0.0071806005681470594,-0.06131440359233191,0.11040630693395782,-0.009739401853647828,-0.011550411816251842,-0.012603879861783532,0.009631892958152035,-0.13570246662989802,0.2547056633291031,-0.021315500326912335,0.012477353084675019,-0.24829731114785503,0.1181941200217409,0.10725891720057788,-0.03561247903556885,-0.03574715863243466,-0.19290977479339932,0.011932105589130219,0.24267919878397662,-0.011930585854012547,-0.05074875440021323,-0.016378402732666993,-0.010536178273861628,-0.013587248519835024,-0.3728680286869892,-0.03946372783743322,0
0.0067719416526980086,0.0018262109416000197,-0.026240300829852375,-0.1252324564186586,0.006407485172263472,0.017941211310891818,-0.029720725596446312,-0.10556009828988977,-0.04432824295484161,-0.0430570253258434,-0.0332878258621461,-0.12863744132517377,-0.012664836265776221,-0.029720725596446312,-0.0054496134407659635,-0.1069561733533334,-0.10223442644411532,-0.029720725596446312,-0.01410730305995949,-0.012342945018588364,-0.019072893674259007,-0.026190863116276015,-0.013232415837888025,-0.027306852352327465,-0.030905068419418768,-0.07185572936626006,-0.03639519991905678,-0.09986813952671057,3.7363139611579115,-0.012760579054270544,-0.014476468083597384,-0.028434239397685485,-0.20099311076011084,-0.21688067666006247,-0.03133744512214455,-0.036295052230578856,-0.0209466867444993,-0.04560237637649142,-0.00877015473048454,-0.05765746610714783,-0.0349319900337846,-0.00855720941720828,-0.0124222026448971,-0.012447464061241496,0.009974294712672013,-0.07867923988374943,-0.06534264317232584,-0.0215757901282065,0.012612725591103545,-0.21251417672594844,0.01938682787904873,-0.0368326733067289,-0.035065231194034104,-0.03521365492922008,-1.4742034748495405,0.011933711300732933,-0.003545694654268146,-0.01193403433989398,-0.04382807174888079,-0.015275385809205936,-0.03998511449603064,-0.015020528341708847,-0.21494880052264348,-0.03956425612307608,0
-0.0028731121585494823,0.02421915073636808,0.02552064251892669,-0.0948898983367842,0.0069917956888437905,0.004205777721996907,-0.03383309818942609,-0.12526992870639306,-0.04452239687120276,-0.048270638069265216,-0.03726531101329176,-0.14178961709557983,-0.01300374069997484,-0.03383309818942609,0.048031485855561044,-0.14433432876166571,-0.11787229379189704,-0.03383309818942609,-0.014691906729110114,-0.012475664167624094,-0.019196930198597605,-0.033705242056387,-0.013961501615809436,-0.031385911149091554,-0.036993014460043064,-0.10053895462734376,-0.036403899565194,0.06868802273966819,-0.10302267705476316,-0.012757529869848759,-0.015061055774671348,-0.028278908576195767,-0.20264209717281084,-0.2237522892473449,-0.03961867912794578,-0.032418292657250485,-0.0209466867444993,-0.05081609197631985,-0.009849811459572495,-0.03187246005763035,0.0429709777545631,-0.009636591268022028,-0.012395073168725559,-0.012365109306215772,0.009817715799896556,-0.037369629862144316,-0.07663371602643325,-0.019712818498135123,0.012677603382401982,-0.132726195534543,0.04208152416810856,-0.03659057762256062,-0.034117559419359726,-0.034270796431020836,-0.07535096914776397,0.01193228319469095,-0.018690415812953592,-0.011932606232558129,-0.04382807174888079,-0.016028400151387255,-0.044728790915542056,-0.015012161793427558,-0.22003572638655916,-0.0315170204854508,0
