net_profit_total_assets,total_liabilities_total_assets,working_capital_total_assets,current_assets_short_term_liabilities,cash_short_term_securities_receivables_short_term_liabilities_operating_expenses_depreciation_365,retained_earnings_total_assets,ebit_total_assets,book_value_of_equity_total_liabilities,sales_total_assets,equity_total_assets,gross_profit_extraordinary_items_financial_expenses_total_assets,gross_profit_short_term_liabilities,gross_profit_depreciation_sales,gross_profit_interest_total_assets,total_liabilities_365_gross_profit_depreciation,gross_profit_depreciation_total_liabilities,total_assets_total_liabilities,gross_profit_total_assets,gross_profit_sales,inventory_365_sales,sales_n_sales_n_1,profit_on_operating_activities_total_assets,net_profit_sales,gross_profit_in_3_years_total_assets,equity_share_capital_total_assets,net_profit_depreciation_total_liabilities,profit_on_operating_activities_financial_expenses,working_capital_fixed_assets,logarithm_of_total_assets,total_liabilities_cash_sales,gross_profit_interest_sales,current_liabilities_365_cost_of_products_sold,operating_expenses_short_term_liabilities,operating_expenses_total_liabilities,profit_on_sales_total_assets,total_sales_total_assets,current_assets_inventories_long_term_liabilities,constant_capital_total_assets,profit_on_sales_sales,current_assets_inventory_receivables_short_term_liabilities,total_liabilities_profit_on_operating_activities_depreciation_12_365,profit_on_operating_activities_sales,rotation_receivables_inventory_turnover_in_days,receivables_365_sales,net_profit_inventory,current_assets_inventory_short_term_liabilities,inventory_365_cost_of_products_sold,ebitda_total_assets,ebitda_sales,current_assets_total_liabilities,short_term_liabilities_total_assets,short_term_liabilities_365_cost_of_products_sold,equity_fixed_assets,constant_capital_fixed_assets,working_capital,sales_cost_of_products_sold_sales,current_assets_inventory_short_term_liabilities_sales_gross_profit_depreciation,total_costs_total_sales,long_term_liabilities_equity,sales_inventory,sales_receivables,short_term_liabilities_365_sales,sales_short_term_liabilities,sales_fixed_assets,bankrupt
0.0008880728601140376,-0.061210848561093406,0.021174787723415224,-0.04389913440794513,-0.0016656962176033255,0.02369485509071146,-0.010981838137288109,-0.023801437209425937,-0.018104540751790264,0.0572057192342728,-0.01593568996187065,-0.03068543036382943,-0.008169519259831786,-0.010983094521159488,0.016448273559279913,-0.04004992519767154,-0.02357971156110261,-0.011858163699642531,-0.004520296005841666,0.34284967871352645,-0.015111021339569078,-0.01433688228312359,-0.004870334530452401,-0.028556479315931728,0.07948870169914833,-0.041782179144436195,-0.026081029245978955,-0.03591040539807534,0.30825174842929765,-0.013256829889978167,-0.004664410145364329,-0.009753472701914586,-0.04181179525507911,-0.03220169596872692,-0.014449495102522802,-0.02886790453192925,-0.04410216018481304,0.04264509360432734,0.02919166515670339,-0.03238259644466042,-0.02379925976530771,0.02747424459677444,0.004196569025451483,-0.015764851395417695,-0.018499753781756396,-0.052891488158994096,-0.004525780230161032,-0.004412529684307867,0.029496052896331604,-0.01779895073333773,-0.04320174531846087,-0.009774343306630023,-0.014292669483658036,-0.014664354187183735,-0.04303553349622079,0.014222557529246888,0.008510713698111419,-0.018547413610667925,-0.012740439544204361,-0.02967274727072805,-0.041074539960279155,-0.013452698753251849,-0.04275511318040855,-0.03553773620476386,0
0.08359013396812816,-0.05709731773179119,0.09308534188593903,-0.01142137680347485,0.0221411589076684,0.016985698297936086,0.009051850960616954,-0.02477916271154702,-0.010233941722645972,0.058057685936744825,0.00859316201911162,-0.01177047118692681,-0.009226865949214482,0.00905059483211928,-0.002040037729279999,-0.02403685601946209,-0.02502848234515865,0.008088660345244055,-0.005323851838884254,0.03846999057455904,-0.015111021339569078,0.01023471483918142,-0.005703566429957706,-0.008636289425502429,0.07718401902056522,-0.027969936502220398,-0.02598875403023164,0.08004534648417055,-0.5795151007611117,-0.014078456666192063,-0.005420359255922595,-0.0113549751800744,-0.018869974444968678,-0.005327266209905427,0.015095596492191232,-0.012770093898595536,-0.04410216018481304,0.0434973520068615,0.026461659795577488,-0.026612938578346443,-0.027638604124855127,0.024105109888361828,-0.015030195291024541,-0.017393815701953055,-0.018401641225932665,-0.033546591856114,-0.009852312443959484,0.02380915456819053,0.028063738795013414,-0.009014595183404818,-0.03910994617530189,-0.01137590345152002,0.0027750617740598523,0.0023773871969857766,-0.0629116641725617,0.014458089208546136,0.018745210947867845,-0.018533989352066887,-0.012740439544204361,-0.029457996654468604,-0.03263910661822868,-0.019154702102515474,-0.018088810358568033,-0.008337739070740665,0
0.2598619534636671,0.011184875199885695,0.0011768929872261816,-0.058615467084179446,0.021207212456535937,0.09094143009065996,0.04430987001383946,-0.03285471721293198,-0.015549984553163044,-0.009809651013086961,0.03706416402830335,-0.015643698778990956,-0.007461205826561918,0.04430861433478327,-0.000789223776901871,-0.026688634978306414,-0.03310238649668726,0.043193802428108406,-0.0035743294406948537,-0.0688046324133412,-0.00540895330982771,0.04024994034879246,-0.004231406821396799,0.05575340252719238,0.015842356519701405,-0.028605538983599067,-0.026042208491229558,-0.03598733956256827,0.5452704502673884,-0.013478587682363636,-0.0037198492641047523,-0.010405572665925896,-0.03931076368956365,-0.0304790784111504,0.044990121225201025,-0.01575923648430117,0.03785844409168741,-0.023022393326735665,0.03488630909569743,-0.0381581942609211,-0.02713972498709162,0.03331391441201175,-0.013556394151011909,-0.009650163868561202,0.011333756496222704,-0.042379540100582015,-0.011781331525370791,0.05285651487408032,0.03630425044532731,-0.02185822890373225,0.02785790590114575,-0.010426477611347212,-0.01428498023081027,-0.014606829901955531,-0.06331485571987404,0.016102056262089274,0.10066951608993066,-0.01880397842098285,-0.01260315242926869,-0.0157859256028611,-0.0501079117938012,-0.0165946560089235,-0.03841280987974585,-0.030880214827714008,0
0.2205425455639479,-0.04887932670346087,0.04367758518096351,-0.026888819329535383,0.022163459810988977,0.016985698297936086,0.03493886112869943,-0.02694390320026878,5.7743375671143776e-05,0.049889624217806544,0.03519603426397671,0.0301680193675904,-0.008698910287709109,0.03493760533018899,-0.007290666263587372,0.0004851604657264798,-0.027192789741603572,0.033863425759015374,-0.005050441284400772,-0.05406353198187922,-0.01222731730507743,0.027134709943115173,-0.005402935714908553,0.10894058506857034,0.07112619984373221,0.002547702759950037,-0.025969204789574377,-0.03246081207743436,-0.26425254102827306,-0.014020780028185352,-0.005169949771953961,-0.011533990639793235,0.010863495885099113,0.0033464642818304725,0.0226791751731912,-0.002478296979241453,-0.04410216018481304,0.035326493671454566,0.024856876332802955,-0.03339056337759482,-0.028262254810894664,0.02410204090065149,-0.020477495362990535,-0.01748814380141896,-0.01668548567553759,-0.02232925366024154,-0.011532310511690489,0.029568420920467468,0.026389528153650643,-0.018455837669603306,-0.04873966645084719,-0.011554924658740034,-0.01402962817728367,-0.014401713426739429,-0.06414397517994867,0.014147166517571634,0.038345459726824044,-0.018566204406610658,-0.012740439544204361,-0.027871254361115986,-0.031869941824162536,-0.019756740171768594,0.011886606640753328,-0.03152342872690362,0
-0.013388145826988943,-0.016949196366933143,0.008171153000217125,-0.051559293366095514,0.007272352033950913,0.03335584597147066,-0.013365390454438006,-0.031197234736759026,-0.01850081253148821,0.01774328271394972,-0.018220443481179478,-0.03376198190589403,-0.009431525271081874,-0.013366646868693034,0.05582946119282505,-0.04535423326499494,-0.031427711573608345,-0.01423138105564824,-0.005853341688542021,0.05874099616190181,-0.01625016558809106,-0.013805517181133214,-0.00607136150128471,-0.017943551626996023,0.04201013749628254,-0.047970825408439055,-0.026106295815380525,-0.03732887416437214,0.5124080299515938,-0.013074201173861271,-0.005995474953786288,-0.010886534848943228,-0.034904010082902205,-0.032688433460180855,-0.013870891398012933,-0.024200641364791994,-0.04645145077689974,0.04405199636406629,0.023344988470126365,-0.034473945374698896,-0.019637861528912386,0.0214786702058518,-0.01433910451355464,-0.017879220027025647,-0.018521847961430887,-0.05353011537781514,-0.009617893338382075,-0.005749376601892194,0.02372022654974002,-0.023805875078449112,-0.0400568837958629,-0.010907441493868356,-0.014946669129602609,-0.014808279490463858,-0.04915767883304233,0.013854740775316106,0.008525897564304196,-0.01849719928486309,-0.01027069914378489,-0.0295035767456368,-0.028086381963866227,-0.017364808895286306,-0.03595705033517631,-0.03509685398940434,0
0.02367210487593028,-0.004811181288481319,0.01577351080928591,-0.05453663086360253,0.0065316800782634545,0.016985698297936086,-0.008067961121916926,-0.03202658336555502,-0.01383246195708318,0.006089219672727247,-0.008159838286900069,-0.033967654396353096,-0.009505935062516712,-0.008069217468644493,0.02939064161506806,-0.04288849141556883,-0.03227441833123631,-0.008956921106228907,-0.005873423600289629,0.06298815460105019,-0.017476821868053764,-0.006612408115300558,-0.005994985049353304,0.020931089334656244,-0.014079131774368899,-0.0441874888395925,-0.02605572677533848,-0.034029079410200586,0.4944721302187979,-0.013571871147130023,-0.005869079318369216,-0.01090580816756263,-0.03461595708723955,-0.022395223603436938,-0.009762933034899349,-0.016368653231611872,-0.044321542249466966,0.001932093443762139,0.022083236376012488,-0.037542122114401714,-0.023204182716277947,0.021119230365216634,-0.014372475885601036,-0.018161409082042643,-0.01850754416551284,-0.05715750240919253,-0.00959635660076719,-0.00019509024582900456,0.023704440128953976,-0.021468710153815792,0.002633968484444868,-0.010926745313454962,-0.014235172234751597,-0.014323104542941527,-0.033892483069950026,0.013609780870745056,0.018269286539782402,-0.018451908242578217,-0.011983985231445182,-0.029511393580787616,-0.02456541421980191,-0.017368944561143865,-0.03593993106334244,-0.03227428628604407,0
-0.1494304192527603,-0.04120406171986392,0.050680473915482076,0.17183781145335203,0.13675370370322287,0.01110761085686894,-0.03753527538717118,-0.028398517179462766,-0.02950239317415612,0.0422609911517562,-0.041209445845737595,-0.1873164129348382,-0.08745536987405231,-0.03753653210952488,-0.03505987561067398,-0.0613076655472417,-0.02864711270111947,-0.038296466601415176,-0.09174595611711119,0.2942328230989785,0.16455915943983912,-0.04178560553809621,-0.09200384526030286,-0.06083550775870743,-0.018209008970541982,-0.06797801220509819,-0.02865230307172028,-0.033261303058546896,0.1462267750041736,-0.013567300288988707,-0.09160488783366695,-0.011242156603553473,-0.024490208449231225,-0.031142318088029915,-0.04487736515187875,-0.032038754705347464,-0.04410216018481304,0.02769524868086203,-0.5223352587444062,0.18268717828920616,-0.033213569171871946,-0.52474221767085,0.07725621047051569,0.06072765187302882,-0.02575421227148782,0.18106991461882835,-0.011287719439270361,-0.033307034392397086,-0.526703267638103,-0.021452982613442317,-0.07470890125676596,-0.011288411167136823,-0.0145326430314891,-0.014903962315494833,-0.09196699609623879,-0.09186990996958266,-0.012509879639383133,-0.013825177359853986,-0.012740439544204361,-0.029662463325360114,-0.05615118509968258,-0.002075252219898688,-0.0459905271624724,-0.03587516663996841,0
0.5457730459933956,-0.0828766536794549,0.06250485002990586,0.034096267266019685,0.05243321925145292,0.016985698297936086,0.10612545991014709,-0.0025167313458918897,-0.014551545212670837,0.08367979565553359,0.09631895084996943,0.29648950646973643,-0.0045410326854031765,0.1061242050190674,-0.011840438158225757,0.2650779396350534,-0.0027705049485304673,0.10474136308289841,-0.0003627278241298596,-0.07109621034450836,-0.015111021339569078,0.09788939527613966,-0.001694098652893528,0.08788735702691895,0.06876586228931954,0.2724462198526953,3.631737989088797,-0.02985545968495733,-1.964672135830134,-0.014387587439996479,-0.0005130200113959002,-0.011378277318911233,-0.016860919106965945,-0.003307362615394042,0.10775375026664445,-0.017087744300170342,-0.04410216018481304,0.06912823433492611,0.052346731456890956,0.023123498970217857,-0.02918262408230011,0.0512190025116846,-0.020151366045264397,-0.016165837576999402,-0.018380952572040418,0.05110022463913176,-0.01183071029470535,0.11728131196799883,0.05437666639519419,0.0033231359882424268,-0.06488056610968766,-0.011399212125005493,-0.013335873946466459,-0.013709015609599019,-0.09070552191076806,0.01947325563049356,0.062418418337512896,-0.0192646299552183,-0.012740439544204361,-0.028884475041440497,-0.039588322725110446,-0.01978954978757188,0.015353259187113258,-0.03357752926869606,0
-0.11650985826993272,0.0065361771844118744,0.041497697637144504,-0.050391975738659396,0.020016036620550605,0.016985698297936086,-0.03193119467747422,-0.032640186814330265,-0.008708864429500357,-0.00518919667428357,-0.022468978530752737,-0.04459636971851548,-0.010601747577103299,-0.03193245132839151,-0.07169029426318019,-0.053839175783662034,-0.03288793371955034,-0.03271668489953394,-0.006819551336477754,-0.02106887865572477,-0.020696371921196572,-0.02170887545460143,-0.006942614818948908,-0.03655932430525394,0.017703227239746218,-0.05833158186271102,-0.026124088153270934,0.21826074271459014,-0.3322645098137081,-0.013712065218287914,-0.007416747257547077,-0.010959854732727283,-0.03373030843232118,-0.020991322211224624,-0.019318210188232692,-0.011245000035206785,-0.031229070334083658,-0.01290501888677538,0.01955689504123535,-0.035316080257926874,0.34087571662347943,0.01699549295858532,-0.014711043623817194,-0.013599464842308728,-0.01889850316023392,-0.04184426888700143,-0.010960824895718882,-0.011378539816166692,0.0209537413107904,-0.020089929114407608,0.017676057460257365,-0.010980757866831753,0.01805486959722004,0.022618601823897615,-0.06854725128875447,0.014067878969990691,-0.01923486295637777,-0.018454108681193244,-0.01212141931224789,-0.029110394117676387,-0.04610845789979869,-0.01768762059139005,-0.03450533608366361,0.09180926156100905,0
0.05348002929103305,-0.036767011744118984,0.04498703151804923,-0.043107371705422136,0.026115461844839604,0.04496919508374377,-0.0029187287604923256,-0.029072547326824898,-0.01816144662093749,0.03785089896171134,-0.008206798343819514,-0.028770562572223365,-0.009135600570731244,-0.0029199850415815307,0.009198032459255885,-0.03699381558569649,-0.029321007997559424,-0.0038300155534062427,-0.005476298154494237,-0.013931555115763309,-0.014630854861030367,-0.003557572813642245,-0.005601393957837546,-0.008171991916268615,0.061106895146313,-0.03663195812344794,-0.02609930500872784,-0.026302243949475425,1.079013936275562,-0.013841662490294658,-0.005618991697490517,-0.01094226492687885,-0.034032535464278355,-0.0317515264836567,-0.0027119000520801017,-0.019063951409446132,-0.04410216018481304,0.023283646544287457,0.02488345213592376,-0.03196740813439299,-0.025750383651326238,0.023056314028229816,-0.013070385623572586,-0.01236133207110907,-0.018148355195637896,-0.03553780077063378,-0.010826866387754295,0.00412084192093977,0.025608586060765753,-0.017584531932912657,-0.018743223933715056,-0.010963170413201806,-0.01281484099230432,-0.013188776057933598,0.28260681853944847,0.014171415495484717,0.01758927790867576,-0.018540432362975638,-0.012740439544204361,-0.02919025960023871,-0.04778079068126585,-0.01765131863552927,-0.03468637238330685,-0.03226270102128921,0
-0.03355786890356242,-0.014237077914978663,0.021389748856208493,-0.04708167201906448,0.008206426651194414,0.016985698297936086,-0.017342810381493216,-0.03139010731806136,-0.01917644039609071,0.015457848226365995,-0.01695545694791195,-0.037950221711605954,-0.009299312079709915,-0.017344066846449267,0.031137379918027782,-0.043143167216566754,-0.03163800021915037,-0.018191555092984788,-0.006267318103943496,0.08287114818284112,-0.015111021339569078,-0.015479655046691056,-0.006421924788078451,-0.034881413998359555,0.03635046473884562,-0.0447838506189958,-0.026096410330219803,-0.0355179863738968,0.7408800950042579,-0.013390317927046378,-0.006240917017400274,-0.011051402996169447,-0.031894084891716044,-0.025077637338540876,-0.016844031660739008,-0.02171268973392049,-0.04652787778072429,0.03759617654240094,0.021053304294256437,-0.0353706142693829,-0.023195900502651925,0.01956417429238673,-0.01423838364519643,-0.019185682556398728,-0.018606401478595578,-0.05693697066919733,-0.009310746326551324,-0.017236890492666444,0.01868168677085961,-0.02274479035458517,-0.034373745392591824,-0.011072297384520154,-0.014760405586738037,-0.014557097750981348,0.020979461306944485,0.013410234164408171,0.004601439589295699,-0.01839515592290283,-0.01044714216472378,-0.029542217828061487,0.0010677723840300823,-0.017870738685194093,-0.033514986208073874,-0.034516928736532684,0
0.009445350219808187,0.008425891824848384,-0.044809197179350654,-0.0672723952734523,-0.010480961334783349,0.016985698297936086,-0.009989928864835535,-0.03272966414285238,-0.01753444740815171,-0.0070674301453418605,-0.0009749495782251193,-0.03568741784918376,-0.009018179627248003,-0.009991185236062834,0.023908752002854774,-0.041931300481626715,-0.03297746254884051,-0.01087055529514892,-0.005839738852655199,0.04484597163876204,-0.015111021339569078,0.000634013701229304,-0.005991218421457574,-0.02757018962336586,0.006386735821068775,-0.04317643519733847,-0.026088107886480284,-0.04209112242588321,1.4703536009152935,-0.013257241109049706,-0.005879400394786432,-0.010293473936244971,-0.0399056159869559,-0.02662060658545431,0.0041328314440565225,-0.020070678905427988,-0.02372806658778635,-0.0210833927283775,0.02746962494097017,-0.038065344531378865,-0.025183631772897477,0.024961357459547036,-0.01630801546429198,-0.019054039190607143,-0.018489186627552112,-0.061158995357843346,-0.009696088262645352,0.00043408002336060386,0.02472424291173229,-0.024297098589447393,0.021329179430951976,-0.010314341702178919,-0.015200242326127112,-0.015562775807651221,-0.5766913772757298,0.014653379877152699,0.01826030683396947,-0.018457702203248005,-0.012687137123742719,-0.029474039977093653,-0.00428220359229446,-0.015572916782892654,-0.040450859191568815,-0.034498921925027994,0
0.14384631716303178,-0.07119307717773525,0.0064983920724949,-0.03643256046263656,0.017247661438745187,0.016985698297936086,0.020537116220594172,-0.017951049895349624,-0.01722508641042407,0.07206780504406284,0.019490830227980115,0.07583869333593204,-0.007346874907907185,0.020535860238501624,-0.009012844129216385,0.02375105138752472,-0.018201735606300083,0.01952412608148585,-0.0040703064584955905,-0.028563802449451555,-0.011789080857059,0.021142533005246943,-0.004665537590864594,0.03387205040349776,0.08953654735853142,0.027235433286670132,-0.025938661641229408,-0.03780527117278355,-0.21863035311733536,-0.014030064089531209,-0.00413086842995044,-0.011490747582445062,-0.0009329601277526336,-0.009617851497569559,0.024499106117724722,-0.019761314546436648,-0.046132137902759135,0.07035476494598057,0.03359941772836117,-0.025453533331071327,-0.028705146184546254,0.03189358689966583,-0.021741420910442292,-0.020249938421034258,-0.017315915410547514,-0.04851705715753587,-0.010941524665471696,0.02185688798958694,0.031400138111140355,-0.021518514031665138,-0.06611400530426505,-0.011511680712513532,-0.01462479930069443,-0.01487302295889799,-0.08248100549109805,0.015841011550074207,0.023663640722678802,-0.018718952839678386,-0.01230504266554769,-0.02899767284672614,0.26428252971636906,-0.019724573881765375,0.00884365607228184,-0.03489321813577041,0
-0.05586425824930682,-0.06488747736552669,-0.02180018139218217,-0.06725729564245064,-0.06104121047808586,0.014086243809986635,-0.021607469107279023,-0.02172797886733458,-0.029635924348088327,0.06580051559783553,-0.026120886057164457,-0.04269771997507012,-1.624477577990014,-0.021608725626597585,-0.09649633596719193,-0.05248969409822695,-0.0219779089409343,-0.02243772247628691,-1.784614584337752,0.007371352670128107,-0.015111021339569078,-0.02827354027736697,-1.7875600019581288,-0.039121911653103185,0.08765141682081731,-0.05658856801533883,-0.02635058206991794,-0.03959391614581343,1.5760429966561988,2.95829230549185,-1.782113520570294,-0.0013484481145903348,-0.04584792067398793,-0.03408326124482414,-0.029625128417076364,-0.03193116005754977,-0.04410216018481304,0.05124283269162089,-23.233657473309457,-0.0380543363647541,-0.0360403715045699,-23.8278114213087,26.948127683115803,27.168886137449473,-0.7105228595647096,-0.050809964392437436,-0.01182750943849414,-0.018179286824713092,-23.782462976895502,-0.024124619896684924,-0.04688058284754132,-0.001369278027174909,-0.014763894441761504,-0.015134861587874969,-0.284862547937217,-4.4666174621508885,0.0015627887758884245,0.5931187980297928,-0.012740439544204361,-0.02934224061222451,-0.057078713209511564,15.849112428678012,-0.047951546384760756,-0.035893367746293266,0
