net_profit_total_assets,total_liabilities_total_assets,working_capital_total_assets,current_assets_short_term_liabilities,cash_short_term_securities_receivables_short_term_liabilities_operating_expenses_depreciation_365,retained_earnings_total_assets,ebit_total_assets,book_value_of_equity_total_liabilities,sales_total_assets,equity_total_assets,gross_profit_extraordinary_items_financial_expenses_total_assets,gross_profit_short_term_liabilities,gross_profit_depreciation_sales,gross_profit_interest_total_assets,total_liabilities_365_gross_profit_depreciation,gross_profit_depreciation_total_liabilities,total_assets_total_liabilities,gross_profit_total_assets,gross_profit_sales,inventory_365_sales,sales_n_sales_n_1,profit_on_operating_activities_total_assets,net_profit_sales,gross_profit_in_3_years_total_assets,equity_share_capital_total_assets,net_profit_depreciation_total_liabilities,profit_on_operating_activities_financial_expenses,working_capital_fixed_assets,logarithm_of_total_assets,total_liabilities_cash_sales,gross_profit_interest_sales,current_liabilities_365_cost_of_products_sold,operating_expenses_short_term_liabilities,operating_expenses_total_liabilities,profit_on_sales_total_assets,total_sales_total_assets,current_assets_inventories_long_term_liabilities,constant_capital_total_assets,profit_on_sales_sales,current_assets_inventory_receivables_short_term_liabilities,total_liabilities_profit_on_operating_activities_depreciation_12_365,profit_on_operating_activities_sales,rotation_receivables_inventory_turnover_in_days,receivables_365_sales,net_profit_inventory,current_assets_inventory_short_term_liabilities,inventory_365_cost_of_products_sold,ebitda_total_assets,ebitda_sales,current_assets_total_liabilities,short_term_liabilities_total_assets,short_term_liabilities_365_cost_of_products_sold,equity_fixed_assets,constant_capital_fixed_assets,working_capital,sales_cost_of_products_sold_sales,current_assets_inventory_short_term_liabilities_sales_gross_profit_depreciation,total_costs_total_sales,long_term_liabilities_equity,sales_inventory,sales_receivables,short_term_liabilities_365_sales,sales_short_term_liabilities,sales_fixed_assets,bankrupt
0.11297184459437407,-0.005721094256608152,-0.011627000671965915,-0.02402899015028879,-0.009095277830320452,0.032659339667839654,0.08441041200491561,-0.027502503509553404,-0.04653208838434949,-0.00386560756693863,0.05498885643008764,-0.00031839838664201464,-0.007535137530414442,0.08438469653870179,-0.018934056792227278,-0.0035619229283294185,-0.02748477147248748,0.05418237663345977,0.0031269277186904,0.038699852166563874,-0.0049013196461049876,0.10863568952119448,0.0049838114612959184,-0.005564572437545778,0.030597033801149625,-0.0020193635233230625,-0.03428978911398922,-0.043523598234737,0.2044966495416973,-0.014733845468030823,0.0007702032733036443,-0.03484445575823805,-0.07954169948030541,-0.08149629855567138,0.130137749997877,-0.018691495494698545,-0.036801963408159465,-0.02272477487540403,0.014821252641421936,-0.03427808233639403,-0.021142251380816605,0.03116010322898084,-0.018420295537672684,-0.018878934437087488,-0.027152037250334833,-0.023302203491070494,-0.015400074503219403,0.06700778550812439,0.03405069356400242,-0.020724239769688412,0.019540239873055466,-0.010752510383313103,-0.05586047458397874,-0.04302430352111855,-0.08744827762677534,0.013605830225642242,0.021258088283089265,-0.023600557564671158,-0.03122459657272639,-0.034091438703781334,-0.016617373642838232,-0.016170014827700255,-0.09181714840017628,-0.06382946998225295,0
0.44057320295207025,-0.04562164606483279,0.046010542843672626,-0.021204447606944305,-0.004290763169192056,0.008700355196713864,0.26601909709234084,-0.026167443491369798,0.030678474151186703,0.04876161372100368,0.2438077021627791,0.00480349293504747,-0.007874164311513785,0.2659933089683564,-0.023772740200379144,7.620189325044315e-05,-0.026296880350939165,0.1857600030617152,0.00399169484174496,-0.039520391457063986,-0.03034954644361862,0.27123537177187435,0.006419630805270829,0.025955222901809467,0.08016295324134015,0.0023321893685358673,-0.031991924791857376,-0.03732223392964884,0.03294438338491524,-0.015373967897075238,0.001637794527525969,-0.046047463680463925,-0.029885365782624268,0.014641450459737498,0.2273009356738875,0.020028575103594057,-0.05755176404587251,0.033570986491334644,0.014804336996779927,-0.030130609791349853,-0.022037053034362507,0.032089407725970735,-0.01985973994975904,-0.019420332371184998,-0.02491284118691455,-0.021315284008920767,-0.030783408004539874,0.3149306052272708,0.03711174639738748,-0.018351527478594285,-0.02501882679834577,-0.010962518899147991,-0.04468774807943099,-0.03570988396537919,-0.05877850015147993,0.013771466772784997,0.03280826565239758,-0.02662500331287973,-0.030701721217270984,-0.033158761257554244,-0.013447721473885725,-0.016728663780060087,-0.03000852298383271,-0.0569950596742965,0
0.2939761736348126,-0.08919808063075735,0.10169200703003642,0.00784547761329363,0.019614125573864407,0.008700355196713864,0.23296012839754163,-0.022217923770248633,-0.06408410993216473,0.09230788869024828,0.20851658329726852,0.03629128445934923,-0.0036012669024483744,0.23293435349974714,-0.026092987890779316,0.0054831430102352625,-0.022347701076008822,0.16180839176661824,0.010330059452084133,-0.11557492800967936,-0.015695991667762428,0.21203973031850565,0.011248690663493778,0.027387107152978533,0.11978436100541442,0.005535181072998756,-0.0312699378583975,-0.03310208329298307,-0.2149688578086568,-0.017282913863921435,0.007972740598923743,-0.04887454374351409,0.009391862253096586,-0.03253665109786976,0.24037462810463875,-0.07655879671458651,-0.08015545099553364,0.07110731907421675,0.016924768918456092,0.07266369935292728,-0.02251459271638118,0.04248846488790967,-0.021487750543248252,-0.020175281034585282,-0.00743572004529006,0.008680599408029828,-0.04409179195518297,0.3104389050035894,0.046471946961537634,-0.012385483129590421,-0.08913171352241432,-0.01101551891723589,-0.04065717324721893,-0.0338592727445108,-0.05604209658655356,0.01589324221106843,0.016531135430757883,-0.0465684152309764,-0.032434496572704016,-0.029492067526106773,0.00896419063955346,-0.01692222961715585,0.052517746112671265,-0.06910917757769175,0
-0.6241270367428331,-0.04157730293580941,0.14794296203556354,0.13347917127910905,-0.021679929098435642,0.008700355196713864,-0.45128364226225676,-0.026336645174202318,-0.03909733247260286,0.044720069714001706,-0.4858891927919648,-0.14202311323850086,0.008276006479253497,-0.4513091434086781,-0.02779529196381544,0.01879581302301996,-0.026466067448689838,-0.3339342606202729,-0.005210235021813209,-0.10599645151545864,-0.07348233592480191,-0.13123948180692374,-0.003434691992297284,-0.041718854967640454,0.05732252248595775,0.02217856954222512,-0.034281320582023045,-0.01387406470336422,-0.14345986605710964,-0.01492730325561791,-0.013829925831654958,-0.042220488832272605,-0.12120481310466313,-0.08512888570919995,0.39326649638894656,-0.05109086347521804,-0.044590197141343366,0.03179071932099893,0.016611140914110385,0.02976215232954515,-0.02301713575940078,0.026175138188204047,-0.01563036970740999,-0.014423446682098598,-0.04197695246892122,0.12192162903245572,-0.037244458437947645,-1.9549006179771482,-0.022146325373190744,-0.01754937610148491,-0.09918462013298941,-0.01089103544642188,-0.02964602880721421,-0.02555370186074081,-0.03072411761534143,0.02587108588876535,-0.03800658620821499,-0.13972234038802728,-0.02998423119222945,-0.030463180185250925,-0.021229972054182724,-0.017139842911602778,0.9740047983498298,-0.059608635331891854,0
-0.505056960528816,0.04093601785180159,-0.058920598388274986,-0.025120737396318406,-0.011979600974311343,-0.043150345771648,-0.36995820424220893,-0.028365397707237294,-0.05623687783627326,-0.07639879479556755,-0.40377675581786654,-0.005238049389920121,-0.012203293767553136,-0.3699837379252075,-0.058335910462967426,-0.009449517874974028,-0.028170401827978343,-0.2750130251200826,-0.0028526009932637645,0.07534966704844084,-0.03905668189163901,-0.4215082635082715,-0.000926251105305654,-0.07278120547491855,-0.03801803572536301,-0.00777704194183518,-0.034342926536301534,-0.047603943556956345,0.4176373438576993,-0.014224848016883498,-0.0052088320035058346,-0.027969719186591302,-0.08996394954712351,-0.08832498727034806,-0.42305320408938574,-0.026402060640649882,0.0005515870595008664,-0.09659559587292442,0.012636510089194357,-0.03421999943519451,-0.02931982121406079,0.019283538081251602,-0.01792974907707901,-0.0188094595105805,-0.030478777923974933,-0.023813607472755474,-0.01589413409283457,-0.35172525805615357,0.024897370754833097,-0.021767210486942117,0.0676804555412565,-0.010623663389793947,-0.06611835485781865,-0.04945950946874122,-0.13785017510088776,0.011237322503533181,-0.4070376040870794,-0.0009215724440984791,-0.025923847715950025,-0.03432064303505381,-0.016876529886182896,-0.015569490705284385,-0.11061063433396044,-0.06497230734318513,0
0.2567911287956525,-0.1188626289045066,0.15624374052830278,0.032270132520519794,0.03298200660807471,0.08713039400186291,0.20190757470577328,-0.002185647989546964,-0.032437737565353404,0.11965748541256416,0.17362305750910545,0.041213635600389834,-0.0035946761796431764,0.20188181223144477,-0.02851203612788484,0.03808700559734642,-0.002022041632265689,0.1393104517185861,0.010020920564707735,-0.10324154472659716,-0.09107510139757871,0.19281006782360688,0.01098300772152136,0.05066164586924838,0.14744762229387703,0.03422392753929556,-0.03421452124408793,0.00964181844723644,0.8213916672367927,-0.016044566754032142,0.007663627221917636,-0.04977067971907604,0.030016325921957968,-0.030492871500606023,0.21797144946143684,-0.07852017532800316,-0.08015545099553364,0.09852780225117898,0.016917233531441984,-0.00417102994925252,-0.023110954743282,0.042554147604295184,-0.010438016214326835,-0.00925874716086971,-0.012083327641847939,0.03215607343681003,-0.040970302315595994,0.2824419091178465,0.04601264272077451,0.036150240849895335,-0.09180055877416797,-0.011032317360798731,0.032411582856340354,0.011274847660173695,0.40285580562843726,0.015939653204969977,0.012203312703375007,-0.04595331593101139,-0.032434496572704016,-0.030687652061022804,-0.021998556208363666,-0.016959242139913545,0.08434542390375731,-0.059718563806514316,0
0.298930468531048,-0.016072868475801135,0.08668084761518052,-0.020682022756112067,-0.0019755313681939822,-0.11603286896400465,0.17059249942482335,-0.02712712219779262,0.0311990202271994,0.019233287075775693,0.2257456166489931,0.0014407413656278465,-0.008867860770298967,0.17056674947899014,-0.017095975334213902,-0.00420020162757252,-0.027256419030646187,0.11662231169430251,0.0031610503908159975,-0.053138336287168304,-0.07123500420627733,0.24984485029559003,0.0055300958195849455,-0.00031392258740063476,-0.1900536462033377,-0.002201619024277726,-0.03417141523845853,-0.0417696707991451,-1.5432570438495206,-0.01527687199427504,0.0008365257003954606,-0.042982449704194306,-0.05233915221745675,-0.010813362262966867,0.2199986992370913,0.020559145031363326,-0.08015545099553364,-0.002156682021562215,0.014782120597134891,-0.02992073614835023,-0.021117395098409802,0.031753719606637025,-0.018741025728191352,-0.018144031898726768,-0.02549667334291038,-0.019782692941007866,-0.03360221689656445,0.3703726507848297,0.037856938901030035,-0.017950451790039595,0.001006531300408476,-0.01090506585019689,-0.05371726803344281,-0.040772379979320275,-0.09824885329291459,0.013749249296992911,0.031314602215615474,-0.02410483937941981,-0.032434496572704016,-0.03286454961524982,-0.0185828240692451,-0.016578477200761145,-0.05780008221445495,-0.0652352981319962,0
-0.2077352505846844,0.012560208782130898,-0.0033751406148471857,-0.023711397221168988,-0.007324243865416702,0.06239631340912972,-0.17075494721699006,-0.027677564928904,-0.03232457537491586,-0.009379973001829212,-0.20264577778998108,-0.003700401938308275,-0.010808617733299759,-0.1707805605969731,-0.18031545671468527,-0.008172259071323821,-0.027806814313929912,-0.13068792456920122,-0.0002012458902020103,-0.028243321181656986,-0.08350183149891985,-0.13123948180692374,0.0019294214626297376,0.030360926537131537,0.022940275070212474,-0.006412762170037681,-0.034281320582023045,-0.04294002732335884,0.29911032360392276,-0.014246398785754179,-0.003501313185889452,-0.029889543338616348,-0.08761833206968729,-0.054645074278990693,-0.08262211395705928,-0.044187687349785176,-0.060034182104162864,-0.023297081622186803,0.01408409691074377,-0.032990750926177356,0.00978298408148614,0.026175138188204047,-0.017841334861061507,-0.01753007736593202,-0.02936702009821273,-0.02203571216843248,-0.027144188234346986,-0.026198800658877797,0.03204928487720896,-0.021338549974361073,0.006458397001851727,-0.010659656857851531,-0.0572487338218442,-0.043487025637617326,-0.07668412597733407,0.014321508552049576,-0.014132343871588956,-0.029090381073873142,-0.028651219225451722,-0.033358451694049315,-0.01947756920053951,-0.015999266685308492,-0.09909534097165756,-0.06658061327380442,0
-0.06101297223915118,-0.030250961935660414,0.00545869527052834,-0.023147592184132215,-0.004598988195615616,0.008700355196713864,-0.06613071815707379,-0.026737657460610638,0.11747387421678285,0.03340156776447322,-0.06862283131724708,-0.0020167715385667746,-0.010098823250071247,-0.06615637339498467,-0.0021917661302267902,-0.0062031597195429805,-0.02686704516808368,-0.05488644117669204,0.0009814568824925193,-0.12579568527741114,-0.008318215829338284,-0.07927181452431802,0.003163367867115102,-0.017631040234758703,0.04944729365394944,-0.004416131524378935,-0.03425687706505329,-0.04261978833987636,-0.5609614754110561,-0.015355147675214058,-0.001234526099890329,-0.04944623924909157,0.021836146760917333,0.06157648945217603,-0.04521935559623436,0.10849534349468855,-0.08015545099553364,0.012048320933889497,0.014023155117869519,-0.03370576910991332,-0.017294675358556392,0.026642834442157294,-0.020946807979524605,-0.019516413417988033,-0.027722349899254362,-0.021626595880434037,-0.04887424849237529,-0.01345341094790118,0.03268047832275629,-0.020423693893789667,-0.016455686953146958,-0.011026237519162891,-0.05378459389366907,-0.041967999588308276,-0.09514860404494395,0.012989788632977277,0.0004328870578346052,-0.01731508941442129,-0.032434496572704016,-0.027948903320301813,-0.012518258153873205,-0.016875124323819345,0.02296347387809134,-0.05527033425436276,0
-0.021684777360608348,0.019028977549684713,-0.003379527918490284,-0.023505875629686472,-0.008406399203450958,0.008700355196713864,-0.032786726022591646,-0.027772638795735213,-0.022100371468883766,-0.015844264683109472,-0.03285081415818289,-0.001416544414651458,-0.009304588426262549,-0.03281239460072429,0.006668979929744016,-0.0066115050532046015,-0.027901937288448496,-0.03072832705023631,0.001843218705983724,0.06365591048608658,0.021821868413809137,-0.016129136160913944,0.003929712293729012,-0.017576014793851267,-0.0345099417722195,-0.004891199145821369,-0.03419577320805432,-0.04336901897316707,-0.5037773866921286,-0.014384423532976351,-0.00030320271041894804,-0.03939005643573722,-0.0677460191921804,-0.04820733971843047,-0.0850093039990034,-0.03376660192066472,-0.08571309201938498,0.025355544985036966,0.01405226639663246,-0.03412458159750267,-0.01665610912907195,0.02892434831511002,-0.01873889159194265,-0.01948468134791018,-0.02787785193453977,-0.023616343275895398,-0.012492626989612487,0.06644061319174428,0.03421991091586252,-0.02199943783271758,-0.015937507208668253,-0.01083773333830055,-0.060037034323114725,-0.04175244150228204,-0.09614993576752512,0.013018919656824501,0.00853511679313393,-0.019953541674797574,0.001938334244073308,-0.0342554438677178,-0.012844481554426617,-0.016356273874918895,-0.08046000498963037,-0.06729399672721152,0
0.09481073549441002,-0.08973877987388285,0.14608713259453354,-0.00963903039766211,0.00408654628448231,0.008700355196713864,0.07833491236956966,-0.022115056024038855,-0.005872913360139977,0.09284821371113049,0.08778081880941399,0.004550625033589185,-0.008852016672675272,0.07830919933403395,-0.023558509311978438,-0.00021022647008622192,-0.02224484219693602,0.04978060575449697,0.0029695016751568244,-0.07655769804527404,0.01430809670739562,0.07194073562628979,0.004756220915893364,0.0012891519243693446,0.11341162937794265,0.0002624807568044244,-0.034150429809567284,0.25299266683741584,-0.6592718986429901,-0.01564711361625894,0.0006820081401679781,-0.04887552491429026,0.009410558161868312,0.07033187692286615,0.08721383893172377,-0.01722666112890077,-0.08015545099553364,0.07164904454445388,0.01463657069934347,-0.021513820448726722,-0.0219941551110766,0.030244994673919418,-0.01759225067317771,-0.016725242226976647,-0.025836046215215066,-0.009744290419673758,-0.03858511758938045,0.18096374279316665,0.03614828895606371,-0.0061258499851484325,-0.06247048739823198,-0.011015530105755646,0.4327592002034395,0.25856710400381694,-0.0761778715936259,0.013603594177756789,0.0066551803642798096,-0.023561958215887926,-0.032434496572704016,-0.032149916858607984,-0.020208929259992497,-0.01686178409107292,0.016154788975888516,0.12988962881100907,0
-1.1585228907187863,0.24564954782465834,-0.21105254586448016,-0.026173656234292773,-0.05156570332044225,-0.049947116686500787,-0.811313250282759,-0.029036808896335815,-0.0815382461852515,-0.24231888270997878,-0.8458623918209093,-0.005768626460251706,-0.03151956870526346,-0.811338607388995,-0.04699047738684229,-0.01047420705547719,-0.029165998418357545,-0.5947799423365873,-0.032359281689265273,1.3355284311521876,-0.15552524318609806,-0.8674183650523511,-0.032508535574480794,-0.08062661056074324,-0.20519609745399595,-0.00885326878723512,-0.04084397221610713,-0.09763003327099323,-1.0892500364447026,-0.005742183526466097,-0.03464968997990539,0.07111217635957345,-0.11442222503164981,-0.07705612747082874,-0.888575948490693,-0.09434903707526764,-0.08015545099553364,-0.26438675964666875,0.002966114077154272,-0.033181130602336704,-0.027362450257272575,-0.03326913267222212,-0.006016085907023798,-0.02137365486571771,-0.03145251488036392,-0.02457559216324907,0.0980946296335157,-0.7429980258461623,-0.023795876476097644,-0.02280524167706878,0.27529268324966016,-0.008766313167568564,-0.14245275181165265,-0.09673777437221087,-0.11209195205781726,0.0019257430940307655,0.05378551644906119,0.08874097935849506,-0.032434496572704016,-0.035396429296098146,-0.034434456496639045,-0.005003616164369553,-0.13818391368325147,-0.06514337698845475,0
-0.2765192336019122,-0.08862903828214544,0.04385198945126897,-0.01823472957699892,-0.0014903453876900937,0.008700355196713864,-0.21709563317017067,-0.02232294056408118,-0.026819234810129343,0.0917392401803682,-0.24790890969544038,-0.007027565692018126,-0.011052579928656936,-0.21712122801023132,-0.05235798827567645,-0.009862709280677855,-0.0224527088174578,-0.16426229609136409,-0.0008227715798474955,-0.05960626291959166,-0.06384022888435453,-0.25903743982070176,0.0012638312154139796,-0.003632568067906905,0.03700686412502973,-0.008204963796821464,-0.03694719062332338,-0.040345831645118006,-0.6433296678486221,-0.015557369637880026,-0.0031791700931184065,-0.04820244176184263,-0.002723086630976218,0.0498940809502288,-0.30536514874598375,-0.03857633365718185,-0.08015545099553364,0.07053719670433009,0.013078304633012735,-0.026629219747302982,-0.02744383374602069,0.022942136010501542,-0.019365321556257017,-0.01869464433778919,-0.030442097949858086,-0.01820837290837456,-0.03759498389602324,-0.16893970463161387,0.02871544858338176,-0.015213884190855094,-0.06312479910948052,-0.011002920643989748,-0.04866109593045073,-0.038803246466778296,-0.09040020091505176,0.012044340786005582,-0.01169004763083259,-0.011716938700569609,-0.032434496572704016,-0.032698529960120536,-0.01726107255387435,-0.016783178414710588,-0.014793179708549528,-0.06764702417142765,0
